candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
255,1.5132058593750002,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
255,1.5132058593750002,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
255,1.5132058593750002,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
255,1.5132058593750002,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
256,1.5282046875000002,0,True,0.036917540276800054,0.03681754027680005,14.955829023797484,1.0,16,,,,True
256,1.5282046875000002,1,True,0.03934481985696259,0.039244819856962584,15.039734821409667,1.0,15,,,,True
256,1.5282046875000002,2,True,0.0416922648324598,0.0415922648324598,15.127698070216127,1.0,14,,,,True
256,1.5282046875000002,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
256,1.5282046875000002,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
256,1.5282046875000002,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
256,1.5282046875000002,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
257,1.5432035156250001,0,True,0.036917540276800054,0.03681754027680005,14.955829023797484,1.0,16,,,,True
257,1.5432035156250001,1,True,0.03934481985696259,0.039244819856962584,15.039734821409667,1.0,15,,,,True
257,1.5432035156250001,2,True,0.0416922648324598,0.0415922648324598,15.127698070216127,1.0,14,,,,True
257,1.5432035156250001,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
257,1.5432035156250001,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
257,1.5432035156250001,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
257,1.5432035156250001,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
258,1.55820234375,0,True,0.036917540276800054,0.03681754027680005,14.955829023797484,1.0,16,,,,True
258,1.55820234375,1,True,0.03934481985696259,0.039244819856962584,15.039734821409667,1.0,15,,,,True
258,1.55820234375,2,True,0.0416922648324598,0.0415922648324598,15.127698070216127,1.0,14,,,,True
258,1.55820234375,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
258,1.55820234375,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
258,1.55820234375,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
258,1.55820234375,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
259,1.573201171875,0,True,0.036917540276800054,0.03681754027680005,14.955829023797484,1.0,16,,,,True
259,1.573201171875,1,True,0.03934481985696259,0.039244819856962584,15.039734821409667,1.0,15,,,,True
259,1.573201171875,2,True,0.0416922648324598,0.0415922648324598,15.127698070216127,1.0,14,,,,True
259,1.573201171875,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
259,1.573201171875,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
259,1.573201171875,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
259,1.573201171875,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
260,1.5882,0,True,0.036917540276800054,0.03681754027680005,14.955829023797484,1.0,16,,,,True
260,1.5882,1,True,0.03934481985696259,0.039244819856962584,15.039734821409667,1.0,15,,,,True
260,1.5882,2,True,0.0416922648324598,0.0415922648324598,15.127698070216127,1.0,14,,,,True
260,1.5882,3,True,0.043942343469808964,0.04384234346980896,15.258349576317485,1.0,13,,,,True
260,1.5882,4,True,0.04610830920788267,0.04600830920788267,15.387971884031455,1.0,12,,,,True
260,1.5882,5,True,0.04819911678137956,0.048099116781379556,15.475019448834331,1.0,11,,,,True
260,1.5882,6,True,0.050201839724230535,0.05010183972423053,15.557104911598007,1.0,10,,,,True
261,-2.069639208984375,0,True,0.06673652214810977,0.06663652214810976,14.942809642542386,0.24108019390781762,0,,,,True
261,-2.069639208984375,1,True,0.0671720962042186,0.0670720962042186,15.02736396579591,0.25978108659773075,0,,,,True
261,-2.069639208984375,2,True,0.06761712949201959,0.06751712949201959,15.115088676630563,0.26026655305377977,0,,,,True
261,-2.069639208984375,3,True,0.06810125587615401,0.06800125587615401,15.245594636917431,0.26077499188642117,0,,,,True
261,-2.069639208984375,4,True,0.06796138023821952,0.06786138023821951,15.374294213779098,0.26129942563632835,0,,,,True
261,-2.069639208984375,5,True,0.06758311774496395,0.06748311774496395,15.461110603624448,0.2616386600453107,0,,,,True
261,-2.069639208984375,6,True,0.06720177092496238,0.06710177092496238,15.543058518330723,0.26196653970957495,0,,,,True
262,-2.06776435546875,0,True,0.06693548644373015,0.06683548644373015,14.942821118561252,0.2411070400506725,0,,,,True
262,-2.06776435546875,1,True,0.06735203898332864,0.06725203898332864,15.027375888652221,0.25978108659773075,0,,,,True
262,-2.06776435546875,2,True,0.06777861649457861,0.06767861649457861,15.115100879403649,0.26026655305377977,0,,,,True
262,-2.06776435546875,3,True,0.06824489391955169,0.06814489391955168,15.245607013103257,0.26077499188642117,0,,,,True
262,-2.06776435546875,4,True,0.06793995212219439,0.06783995212219439,15.374306533796918,0.26129942563632835,0,,,,True
262,-2.06776435546875,5,True,0.06756376398401231,0.06746376398401231,15.461123207121872,0.2616386600453107,0,,,,True
262,-2.06776435546875,6,True,0.06718448696121637,0.06708448696121637,15.543071332498634,0.26196653970957495,0,,,,True
263,-2.0658895019531247,0,True,0.06713445296080334,0.06703445296080333,14.942832598572702,0.24113389083971265,0,,,,True
263,-2.0658895019531247,1,True,0.0675319834854835,0.0674319834854835,15.027387814032643,0.25978108659773075,0,,,,True
263,-2.0658895019531247,2,True,0.0679401047953303,0.0678401047953303,15.115113084702498,0.26026655305377977,0,,,,True
263,-2.0658895019531247,3,True,0.0682966995289429,0.0681966995289429,15.24561939181485,0.26077499188642117,0,,,,True
263,-2.0658895019531247,4,True,0.06791852278997679,0.06781852278997678,15.374318857801029,0.26129942563632835,0,,,,True
263,-2.0658895019531247,5,True,0.06754440933492223,0.06744440933492223,15.461135814600198,0.2616386600453107,0,,,,True
263,-2.0658895019531247,6,True,0.06716720237226959,0.06706720237226958,15.54308415063933,0.26196653970957495,0,,,,True
264,-2.0640146484375,0,True,0.06733342169922718,0.06723342169922718,14.94284408257688,0.24116074627403486,0,,,,True
264,-2.0640146484375,1,True,0.0677119297106441,0.0676119297106441,15.027399741937234,0.25978108659773075,0,,,,True
264,-2.0640146484375,2,True,0.06810159439426977,0.06800159439426977,15.115125292527175,0.26026655305377977,0,,,,True
264,-2.0640146484375,3,True,0.06827319857119374,0.06817319857119374,15.24563177305225,0.26077499188642117,0,,,,True
264,-2.0640146484375,4,True,0.06789709224233675,0.06779709224233675,15.374331185791569,0.26129942563632835,0,,,,True
264,-2.0640146484375,5,True,0.06752505379823415,0.06742505379823414,15.461148426059573,0.2616386600453107,0,,,,True
264,-2.0640146484375,6,True,0.06714991715848129,0.06704991715848128,15.54309697275296,0.26196653970957495,0,,,,True
265,-2.062139794921875,0,True,0.06753239265890842,0.06743239265890842,14.942855570573908,0.2411876063527474,0,,,,True
265,-2.062139794921875,1,True,0.06789187765877092,0.06779187765877091,15.02741167236605,0.25978108659773075,0,,,,True
265,-2.062139794921875,2,True,0.06826308431565886,0.06816308431565886,15.115137502877737,0.26026655305377977,0,,,,True
265,-2.062139794921875,3,True,0.06824969600023856,0.06814969600023855,15.245644156815516,0.26077499188642117,0,,,,True
265,-2.062139794921875,4,True,0.06787566048003413,0.06777566048003413,15.374343517768683,0.26129942563632835,0,,,,True
265,-2.062139794921875,5,True,0.0675056973744832,0.0674056973744832,15.461161041500123,0.2616386600453107,0,,,,True
265,-2.062139794921875,6,True,0.06713263132021519,0.06703263132021518,15.543109798839641,0.26196653970957495,0,,,,True
266,-2.06026494140625,0,True,0.06773136583974004,0.06763136583974004,14.942867062563934,0.2412144710749581,0,,,,True
266,-2.06026494140625,1,True,0.06807182732982442,0.06797182732982442,15.027423605319154,0.25978108659773075,0,,,,True
266,-2.06026494140625,2,True,0.06842457352077647,0.06832457352077646,15.115149715754242,0.26026655305377977,0,,,,True
266,-2.06026494140625,3,True,0.06822619181713518,0.06812619181713518,15.245656543104724,0.26077499188642117,0,,,,True
266,-2.06026494140625,4,True,0.06785422750383674,0.06775422750383674,15.374355853732506,0.26129942563632835,0,,,,True
266,-2.06026494140625,5,True,0.06748634006420273,0.06738634006420273,15.46117366092199,0.2616386600453107,0,,,,True
266,-2.06026494140625,6,True,0.06711534485783055,0.06701534485783055,15.543122628899532,0.26196653970957495,0,,,,True
267,-2.0583900878906247,0,True,0.06793034124162745,0.06783034124162744,14.94287855854709,0.24124134043977713,0,,,,True
267,-2.0583900878906247,1,True,0.06825177872376686,0.06815177872376686,15.027435540796596,0.25978108659773075,0,,,,True
267,-2.0583900878906247,2,True,0.06856831178899059,0.06846831178899059,15.115161931156749,0.26026655305377977,0,,,,True
267,-2.0583900878906247,3,True,0.06820268602294144,0.06810268602294144,15.245668931919921,0.26077499188642117,0,,,,True
267,-2.0583900878906247,4,True,0.06783279331450931,0.06773279331450931,15.374368193683168,0.26129942563632835,0,,,,True
267,-2.0583900878906247,5,True,0.0674669812764499,0.0673669812764499,15.461186292582646,0.2616386600453107,0,,,,True
267,-2.0583900878906247,6,True,0.06709805777168842,0.06699805777168842,15.54313546293276,0.26196653970957495,0,,,,True
268,-2.054640380859375,0,True,0.06832829870816903,0.06822829870816903,14.94290156249333,0.24129509309364897,0,,,,True
268,-2.054640380859375,1,True,0.06861168668016004,0.06851168668016004,15.027459419324746,0.25978108659773075,0,,,,True
268,-2.054640380859375,2,True,0.06851716088410864,0.06841716088410864,15.115186369539993,0.26026655305377977,0,,,,True
268,-2.054640380859375,3,True,0.06815566960551678,0.06805566960551677,15.245693717128518,0.26077499188642117,0,,,,True
268,-2.054640380859375,4,True,0.0677899212995281,0.0676899212995281,15.374392885545554,0.26129942563632835,0,,,,True
268,-2.054640380859375,5,True,0.06742825737437208,0.06732825737437208,15.461211619093682,0.2616386600453107,0,,,,True
268,-2.054640380859375,6,True,0.06706348172957677,0.06696348172957677,15.543161142919793,0.26196653970957495,0,,,,True
269,-2.05276552734375,0,True,0.06852728077262649,0.06842728077262648,14.942913070456687,0.24132197638091263,0,,,,True
269,-2.05276552734375,1,True,0.06879164324253129,0.06869164324253128,15.027471362375572,0.25978108659773075,0,,,,True
269,-2.05276552734375,2,True,0.06849158230960217,0.06839158230960217,15.11519859252085,0.26026655305377977,0,,,,True
269,-2.05276552734375,3,True,0.06813215898440239,0.06803215898440239,15.245706113522036,0.26077499188642117,0,,,,True
269,-2.05276552734375,4,True,0.06776848347540687,0.06766848347540687,15.374405237457566,0.26129942563632835,0,,,,True
269,-2.05276552734375,5,True,0.06740889409662865,0.06730889409662864,15.461224288319748,0.2616386600453107,0,,,,True
269,-2.05276552734375,6,True,0.06704619277432933,0.06694619277432932,15.543173988873868,0.26196653970957495,0,,,,True
270,-2.0508906738281247,0,True,0.06872626505773871,0.06862626505773871,14.942924582413726,0.2413488643072124,0,,,,True
270,-2.0508906738281247,1,True,0.06880820802136212,0.06870820802136211,15.027483307950963,0.25978108659773075,0,,,,True
270,-2.0508906738281247,2,True,0.06846600165561512,0.06836600165561511,15.115210818027938,0.26026655305377977,0,,,,True
270,-2.0508906738281247,3,True,0.06810864675643247,0.06800864675643246,15.245718512441783,0.26077499188642117,0,,,,True
270,-2.0508906738281247,4,True,0.06774704444121804,0.06764704444121804,15.374417593356958,0.26129942563632835,0,,,,True
270,-2.0508906738281247,5,True,0.0673895299351317,0.0672895299351317,15.461236961526366,0.2616386600453107,0,,,,True
270,-2.0508906738281247,6,True,0.06702890319677124,0.06692890319677124,15.543186838801832,0.26196653970957495,0,,,,True
271,-2.0490158203125,0,True,0.068925251563416,0.068825251563416,14.94293609836456,0.24137575687163845,0,,,,True
271,-2.0490158203125,1,True,0.06878056282649281,0.0686805628264928,15.027495256050997,0.25978108659773075,0,,,,True
271,-2.0490158203125,2,True,0.068440418923577,0.06834041892357699,15.11522304606132,0.26026655305377977,0,,,,True
271,-2.0490158203125,3,True,0.06808513292266705,0.06798513292266704,15.245730913887805,0.26077499188642117,0,,,,True
271,-2.0490158203125,4,True,0.0677256041977321,0.0676256041977321,15.374429953243887,0.26129942563632835,0,,,,True
271,-2.0490158203125,5,True,0.06737016489041858,0.06727016489041858,15.46124963871367,0.2616386600453107,0,,,,True
271,-2.0490158203125,6,True,0.06701161299726222,0.06691161299726221,15.543199692703816,0.26196653970957495,0,,,,True
272,-2.047140966796875,0,True,0.06908486721394702,0.06898486721394702,14.942947618309343,0.24140265407330389,0,,,,True
272,-2.047140966796875,1,True,0.06875291500231873,0.06865291500231872,15.027507206675716,0.25978108659773075,0,,,,True
272,-2.047140966796875,2,True,0.06841483411491023,0.06831483411491023,15.115235276621053,0.26026655305377977,0,,,,True
272,-2.047140966796875,3,True,0.06806161748416617,0.06796161748416617,15.245743317860164,0.26077499188642117,0,,,,True
272,-2.047140966796875,4,True,0.06770416274571378,0.06760416274571378,15.374442317118472,0.26129942563632835,0,,,,True
272,-2.047140966796875,5,True,0.06735079896302665,0.06725079896302665,15.461262319881797,0.2616386600453107,0,,,,True
272,-2.047140966796875,6,True,0.06699432217616375,0.06689432217616374,15.543212550579971,0.26196653970957495,0,,,,True
273,-2.04526611328125,0,True,0.06905515999223155,0.06895515999223155,14.942959142248206,0.24142955591130863,0,,,,True
273,-2.04526611328125,1,True,0.0687252645507157,0.0686252645507157,15.02751915982519,0.25978108659773075,0,,,,True
273,-2.04526611328125,2,True,0.06838924723104256,0.06828924723104256,15.115247509707192,0.26026655305377977,0,,,,True
273,-2.04526611328125,3,True,0.06803810044198988,0.06793810044198988,15.245755724358933,0.26077499188642117,0,,,,True
273,-2.04526611328125,4,True,0.0676827200859309,0.0675827200859309,15.374454684980861,0.26129942563632835,0,,,,True
273,-2.04526611328125,5,True,0.06733143215349102,0.06723143215349102,15.46127500503089,0.2616386600453107,0,,,,True
273,-2.04526611328125,6,True,0.0669770307338382,0.0668770307338382,15.543225412430427,0.26196653970957495,0,,,,True
274,-2.0433912597656247,0,True,0.06902544950919998,0.06892544950919997,14.942970670181282,0.24145646238476237,0,,,,True
274,-2.0433912597656247,1,True,0.06869761147355913,0.06859761147355913,15.027531115499466,0.25978108659773075,0,,,,True
274,-2.0433912597656247,2,True,0.06836365827340307,0.06826365827340307,15.115259745319799,0.26026655305377977,0,,,,True
274,-2.0433912597656247,3,True,0.06801458179719866,0.06791458179719866,15.245768133384157,0.26077499188642117,0,,,,True
274,-2.0433912597656247,4,True,0.06766127621915086,0.06756127621915085,15.374467056831179,0.26129942563632835,0,,,,True
274,-2.0433912597656247,5,True,0.0673120644623526,0.0672120644623526,15.46128769416108,0.2616386600453107,0,,,,True
274,-2.0433912597656247,6,True,0.06695973867064753,0.06685973867064753,15.543238278255327,0.26196653970957495,0,,,,True
275,-2.039641552734375,0,True,0.06896601876887276,0.06886601876887276,14.942993738030616,0.2415102892344095,0,,,,True
275,-2.039641552734375,1,True,0.06864229745008954,0.06854229745008954,15.027555034422676,0.25978108659773075,0,,,,True
275,-2.039641552734375,2,True,0.06831247414251251,0.06821247414251251,15.115284224124643,0.26026655305377977,0,,,,True
275,-2.039641552734375,3,True,0.06796753970402092,0.06786753970402092,15.245792959014203,0.26077499188642117,0,,,,True
275,-2.039641552734375,4,True,0.06761838486767013,0.06751838486767013,15.374491812496185,0.26129942563632835,0,,,,True
275,-2.039641552734375,5,True,0.06727332643741146,0.06717332643741146,15.461313084365292,0.2616386600453107,0,,,,True
275,-2.039641552734375,6,True,0.06692515268311539,0.06682515268311538,15.543264021828993,0.26196653970957495,0,,,,True
276,-2.03776669921875,0,True,0.06893629851641636,0.06883629851641636,14.943005277947154,0.24153720960881558,0,,,,True
276,-2.03776669921875,1,True,0.06861463650753441,0.06851463650753441,15.027566997671723,0.25978108659773075,0,,,,True
276,-2.03776669921875,2,True,0.0682868789721236,0.0681868789721236,15.115296467316998,0.26026655305377977,0,,,,True
276,-2.03776669921875,3,True,0.06794401625775581,0.06784401625775581,15.245805375619149,0.26077499188642117,0,,,,True
276,-2.03776669921875,4,True,0.06759693738450556,0.06749693738450556,15.374504196311136,0.26129942563632835,0,,,,True
276,-2.03776669921875,5,True,0.06725395610468476,0.06715395610468476,15.461325785439602,0.2616386600453107,0,,,,True
276,-2.03776669921875,6,True,0.06690785875949867,0.06680785875949867,15.543276899578032,0.26196653970957495,0,,,,True
277,-2.0358918457031248,0,True,0.06890657501232988,0.06880657501232988,14.943016821858443,0.2415641346150767,0,,,,True
277,-2.0358918457031248,1,True,0.06858697294693794,0.06848697294693794,15.02757896344581,0.25978108659773075,0,,,,True
277,-2.0358918457031248,2,True,0.06826128173367385,0.06816128173367385,15.115308713036054,0.26026655305377977,0,,,,True
277,-2.0358918457031248,3,True,0.06792049121312527,0.06782049121312526,15.245817794750785,0.26077499188642117,0,,,,True
277,-2.0358918457031248,4,True,0.06757548869741736,0.06747548869741736,15.374516584114573,0.26129942563632835,0,,,,True
277,-2.0358918457031248,5,True,0.06723458489250511,0.06713458489250511,15.461338490495557,0.2616386600453107,0,,,,True
277,-2.0358918457031248,6,True,0.06689056421646544,0.06679056421646544,15.543289781302061,0.26196653970957495,0,,,,True
278,-2.0340169921875,0,True,0.06887684825903628,0.06877684825903628,14.943028369764626,0.2415910642522967,0,,,,True
278,-2.0340169921875,1,True,0.06855930677017952,0.06845930677017951,15.027590931744994,0.25978108659773075,0,,,,True
278,-2.0340169921875,2,True,0.06823568242859679,0.06813568242859679,15.115320961281865,0.26026655305377977,0,,,,True
278,-2.0340169921875,3,True,0.06789696457119154,0.06779696457119154,15.245830216409175,0.26077499188642117,0,,,,True
278,-2.0340169921875,4,True,0.06755403880717292,0.06745403880717292,15.374528975906635,0.26129942563632835,0,,,,True
278,-2.0340169921875,5,True,0.06721521280141074,0.06711521280141074,15.461351199533286,0.2616386600453107,0,,,,True
278,-2.0340169921875,6,True,0.0668732690543754,0.0667732690543754,15.543302667001221,0.26196653970957495,0,,,,True
279,-2.032142138671875,0,True,0.0688471182589594,0.06874711825895939,14.943039921665843,0.24161799851957524,0,,,,True
279,-2.032142138671875,1,True,0.06853163797914208,0.06843163797914208,15.027602902569337,0.25978108659773075,0,,,,True
279,-2.032142138671875,2,True,0.06821008105832282,0.06811008105832282,15.115333212054498,0.26026655305377977,0,,,,True
279,-2.032142138671875,3,True,0.06787343633301646,0.06777343633301645,15.245842640594367,0.26077499188642117,0,,,,True
279,-2.032142138671875,4,True,0.06753258771454274,0.06743258771454273,15.37454137168745,0.26129942563632835,0,,,,True
279,-2.032142138671875,5,True,0.06719583983194122,0.06709583983194121,15.461363912552947,0.2616386600453107,0,,,,True
279,-2.032142138671875,6,True,0.06685597327359183,0.06675597327359183,15.543315556675648,0.26196653970957495,0,,,,True
280,-2.03026728515625,0,True,0.06881738501452839,0.06871738501452838,14.943051477562221,0.24164493741602153,0,,,,True
280,-2.03026728515625,1,True,0.06850396657570901,0.068403966575709,15.02761487591889,0.25978108659773075,0,,,,True
280,-2.03026728515625,2,True,0.06818447762428326,0.06808447762428325,15.115345465354004,0.26026655305377977,0,,,,True
280,-2.03026728515625,3,True,0.06784990649966627,0.06774990649966627,15.245855067306433,0.26077499188642117,0,,,,True
280,-2.03026728515625,4,True,0.06751113542029374,0.06741113542029374,15.374553771457157,0.26129942563632835,0,,,,True
280,-2.03026728515625,5,True,0.067176465984633,0.067076465984633,15.461376629554664,0.2616386600453107,0,,,,True
280,-2.03026728515625,6,True,0.06683867687447931,0.0667386768744793,15.543328450325468,0.26196653970957495,0,,,,True
281,-2.0283924316406248,0,True,0.06878764852817065,0.06868764852817065,14.9430630374539,0.2416718809407275,0,,,,True
281,-2.0283924316406248,1,True,0.06847629256176102,0.06837629256176102,15.027626851793714,0.25978108659773075,0,,,,True
281,-2.0283924316406248,2,True,0.06815887212791116,0.06805887212791116,15.115357721180441,0.26026655305377977,0,,,,True
281,-2.0283924316406248,3,True,0.06782637507220413,0.06772637507220412,15.245867496545419,0.26077499188642117,0,,,,True
281,-2.0283924316406248,4,True,0.06748968192519733,0.06738968192519733,15.374566175215893,0.26129942563632835,0,,,,True
281,-2.0283924316406248,5,True,0.06715709126002523,0.06705709126002522,15.461389350538571,0.2616386600453107,0,,,,True
281,-2.0283924316406248,6,True,0.06682137985739667,0.06672137985739666,15.543341347950838,0.26196653970957495,0,,,,True
282,-2.024642724609375,0,True,0.06872816583939567,0.06862816583939567,14.943086169223687,0.24172578187132565,0,,,,True
282,-2.024642724609375,1,True,0.06842093670986182,0.06832093670986182,15.027650811119413,0.25978108659773075,0,,,,True
282,-2.024642724609375,2,True,0.06810765495390081,0.0680076549539008,15.115382240414338,0.26026655305377977,0,,,,True
282,-2.024642724609375,3,True,0.06777930743920324,0.06767930743920324,15.245892362604398,0.26077499188642117,0,,,,True
282,-2.024642724609375,4,True,0.06744677133554156,0.06734677133554155,15.374590994701007,0.26129942563632835,0,,,,True
282,-2.024642724609375,5,True,0.06711833918106924,0.06701833918106924,15.461414804453534,0.2616386600453107,0,,,,True
282,-2.024642724609375,6,True,0.06678678397077809,0.06668678397077808,15.543367155128735,0.26196653970957495,0,,,,True
283,-2.02276787109375,0,True,0.06869841964184209,0.06859841964184209,14.94309774110207,0.24175273927541824,0,,,,True
283,-2.02276787109375,1,True,0.06839325487568226,0.06829325487568226,15.027662794570404,0.25978108659773075,0,,,,True
283,-2.02276787109375,2,True,0.06808204327913092,0.06798204327913092,15.115394503821921,0.26026655305377977,0,,,,True
283,-2.02276787109375,3,True,0.06775577123579435,0.06765577123579435,15.245904799424512,0.26077499188642117,0,,,,True
283,-2.02276787109375,4,True,0.06742531424252185,0.06732531424252185,15.37460341042766,0.26129942563632835,0,,,,True
283,-2.02276787109375,5,True,0.0670989618277984,0.0669989618277984,15.461427537384854,0.2616386600453107,0,,,,True
283,-2.02276787109375,6,True,0.0667694851019669,0.0666694851019669,15.54338006468154,0.26196653970957495,0,,,,True
284,-2.020893017578125,0,True,0.06866867021208645,0.06856867021208644,14.943109316976301,0.2417797013041797,0,,,,True
284,-2.020893017578125,1,True,0.06836557043853153,0.06826557043853153,15.027674780546892,0.25978108659773075,0,,,,True
284,-2.020893017578125,2,True,0.06805642954776303,0.06795642954776303,15.115406769756671,0.26026655305377977,0,,,,True
284,-2.020893017578125,3,True,0.06773223344253454,0.06763223344253454,15.245917238771783,0.26077499188642117,0,,,,True
284,-2.020893017578125,4,True,0.06740385595173626,0.06730385595173626,15.374615830143888,0.26129942563632835,0,,,,True
284,-2.020893017578125,5,True,0.06707958359938582,0.06697958359938581,15.461440274298909,0.2616386600453107,0,,,,True
284,-2.020893017578125,6,True,0.06675218561663687,0.06665218561663687,15.543392978210443,0.26196653970957495,0,,,,True
285,-2.0190181640625,0,True,0.06863891755256635,0.06853891755256634,14.943120896846505,0.2418066679567029,0,,,,True
285,-2.0190181640625,1,True,0.0683378834002979,0.06823788340029789,15.027686769048945,0.25978108659773075,0,,,,True
285,-2.0190181640625,2,True,0.06803081376123288,0.06793081376123287,15.115419038218638,0.26026655305377977,0,,,,True
285,-2.0190181640625,3,True,0.06770869406049052,0.06760869406049051,15.245929680646267,0.26077499188642117,0,,,,True
285,-2.0190181640625,4,True,0.0673823964639535,0.0672823964639535,15.374628253849824,0.26129942563632835,0,,,,True
285,-2.0190181640625,5,True,0.06706020449636929,0.06696020449636929,15.46145301519586,0.2616386600453107,0,,,,True
285,-2.0190181640625,6,True,0.06673488551515439,0.06663488551515438,15.543405895715566,0.26196653970957495,0,,,,True
286,-2.0171433105468752,0,True,0.06860916166571673,0.06850916166571673,14.943132480712816,0.24183363923208254,0,,,,True
286,-2.0171433105468752,1,True,0.06831019376286962,0.06821019376286962,15.027698760076614,0.25978108659773075,0,,,,True
286,-2.0171433105468752,2,True,0.06800519592097798,0.06790519592097798,15.115431309207892,0.26026655305377977,0,,,,True
286,-2.0171433105468752,3,True,0.06768515309072898,0.06758515309072897,15.245942125048035,0.26077499188642117,0,,,,True
286,-2.0171433105468752,4,True,0.06736093577994584,0.06726093577994584,15.374640681545614,0.26129942563632835,0,,,,True
286,-2.0171433105468752,5,True,0.06704082451928883,0.06694082451928883,15.461465760075818,0.2616386600453107,0,,,,True
286,-2.0171433105468752,6,True,0.06671758479787782,0.06661758479787781,15.543418817197052,0.26196653970957495,0,,,,True
287,-2.01526845703125,0,True,0.06857940255397699,0.06847940255397698,14.943144068575386,0.24186061512942741,0,,,,True
287,-2.01526845703125,1,True,0.06828250152813764,0.06818250152813764,15.027710753629965,0.25978108659773075,0,,,,True
287,-2.01526845703125,2,True,0.06797957602843274,0.06787957602843274,15.115443582724485,0.26026655305377977,0,,,,True
287,-2.01526845703125,3,True,0.06766161053431574,0.06756161053431574,15.245954571977133,0.26077499188642117,0,,,,True
287,-2.01526845703125,4,True,0.06733947390048645,0.06723947390048644,15.374653113231389,0.26129942563632835,0,,,,True
287,-2.01526845703125,5,True,0.06702144366868623,0.06692144366868623,15.461478508938933,0.2616386600453107,0,,,,True
287,-2.01526845703125,6,True,0.0667002834651731,0.06660028346517309,15.543431742655041,0.26196653970957495,0,,,,True
288,-2.013393603515625,0,True,0.06854964021978516,0.06844964021978515,14.943155660434336,0.24188759564782392,0,,,,True
288,-2.013393603515625,1,True,0.06825480669799289,0.06815480669799288,15.027722749709046,0.25978108659773075,0,,,,True
288,-2.013393603515625,2,True,0.0679539540850369,0.0678539540850369,15.115455858768474,0.26026655305377977,0,,,,True
288,-2.013393603515625,3,True,0.06763806639232106,0.06753806639232106,15.245967021433616,0.26077499188642117,0,,,,True
288,-2.013393603515625,4,True,0.06731801082634314,0.06721801082634314,15.374665548907291,0.26129942563632835,0,,,,True
288,-2.013393603515625,5,True,0.06700206194509795,0.06690206194509794,15.461491261785339,0.2616386600453107,0,,,,True
288,-2.013393603515625,6,True,0.06668298151740348,0.06658298151740348,15.54344467208968,0.26196653970957495,0,,,,True
289,-2.067529998779297,0,True,0.06696035713688042,0.06686035713688042,14.94282255334434,0.241110396145237,0,,,,True
289,-2.067529998779297,1,True,0.06737453195186971,0.0672745319518697,15.027377379186735,0.25978108659773075,0,,,,True
289,-2.067529998779297,2,True,0.06779880246117953,0.06769880246117953,15.115102404927871,0.26026655305377977,0,,,,True
289,-2.067529998779297,3,True,0.06826284874131483,0.06816284874131483,15.24560856030408,0.26077499188642117,0,,,,True
289,-2.067529998779297,4,True,0.0679372735221615,0.0678372735221615,15.374308074079423,0.26129942563632835,0,,,,True
289,-2.067529998779297,5,True,0.06756134470143449,0.06746134470143449,15.46112478283896,0.2616386600453107,0,,,,True
289,-2.067529998779297,6,True,0.06718232642178101,0.06708232642178101,15.543072934548958,0.26196653970957495,0,,,,True
290,-2.0672956420898436,0,True,0.06698522786474115,0.06688522786474115,14.942823988189808,0.241113752312389,0,,,,True
290,-2.0672956420898436,1,True,0.06739702494733368,0.06729702494733368,15.02737886976069,0.25978108659773075,0,,,,True
290,-2.0672956420898436,2,True,0.06781898844806244,0.06771898844806244,15.115103930491568,0.26026655305377977,0,,,,True
290,-2.0672956420898436,3,True,0.0682808035778204,0.0681808035778204,15.245610107544362,0.26077499188642117,0,,,,True
290,-2.0672956420898436,4,True,0.06793459490312825,0.06783459490312825,15.374309614424226,0.26129942563632835,0,,,,True
