candidate_id,target_rad,delay_substeps,passed,minimum_position_margin_rad,minimum_reserve_margin_rad,minimum_velocity_margin_rad_s,maximum_applied_effort_ratio,saturated_substeps,first_failure_substep,first_failure,limiting_joint,runtime_fixed_candidate_preview_passed
34,-1.786536328125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
35,-1.7715375,0,True,0.06390517579232569,0.06380517579232568,16.860433338906102,0.3112967517246669,0,,,,True
35,-1.7715375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3092983939932334,0,,,,True
35,-1.7715375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
35,-1.7715375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
35,-1.7715375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
35,-1.7715375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
35,-1.7715375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
36,-1.756538671875,0,True,0.06389990271766743,0.06379990271766743,16.86102323927925,0.3113919130264948,0,,,,True
36,-1.756538671875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.309345223021577,0,,,,True
36,-1.756538671875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
36,-1.756538671875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
36,-1.756538671875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
36,-1.756538671875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
36,-1.756538671875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
37,-1.74153984375,0,True,0.06389462964300963,0.06379462964300962,16.8616131396524,0.31148707590775326,0,,,,True
37,-1.74153984375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30939205204992076,0,,,,True
37,-1.74153984375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
37,-1.74153984375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
37,-1.74153984375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
37,-1.74153984375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
37,-1.74153984375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
38,-1.726541015625,0,True,0.06388935656835182,0.06378935656835182,16.862203040025545,0.3115822403683627,0,,,,True
38,-1.726541015625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3094388810782644,0,,,,True
38,-1.726541015625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
38,-1.726541015625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
38,-1.726541015625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
38,-1.726541015625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
38,-1.726541015625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.25368049307782403,0,,,,True
39,-1.7115421875,0,True,0.06388408349369357,0.06378408349369356,16.86279294039869,0.31167740640824343,0,,,,True
39,-1.7115421875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3094857101066081,0,,,,True
39,-1.7115421875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
39,-1.7115421875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
39,-1.7115421875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
39,-1.7115421875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
39,-1.7115421875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2558596929127823,0,,,,True
40,-1.6965433593750001,0,True,0.06387881041903576,0.06377881041903576,16.863382840771838,0.31177257402731656,0,,,,True
40,-1.6965433593750001,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3095325391349517,0,,,,True
40,-1.6965433593750001,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
40,-1.6965433593750001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
40,-1.6965433593750001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
40,-1.6965433593750001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2638497666207131,0,,,,True
40,-1.6965433593750001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.26440939691496984,0,,,,True
41,-1.6815445312500001,0,True,0.06387353734437795,0.06377353734437795,16.863972741144984,0.3118677432255041,0,,,,True
41,-1.6815445312500001,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30957936816329534,0,,,,True
41,-1.6815445312500001,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
41,-1.6815445312500001,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
41,-1.6815445312500001,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
41,-1.6815445312500001,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2668080052759464,0,,,,True
41,-1.6815445312500001,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2729591009171573,0,,,,True
42,-1.6665457031250002,0,True,0.0638682642697197,0.0637682642697197,16.864562641518134,0.3119629140027256,0,,,,True
42,-1.6665457031250002,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30962619719163903,0,,,,True
42,-1.6665457031250002,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
42,-1.6665457031250002,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
42,-1.6665457031250002,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2761229108704308,0,,,,True
42,-1.6665457031250002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.27535770927813386,0,,,,True
42,-1.6665457031250002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2815088049193448,0,,,,True
43,-1.6515468750000002,0,True,0.06386299119506189,0.06376299119506189,16.86515254189128,0.31205808635890103,0,,,,True
43,-1.6515468750000002,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3096730262199827,0,,,,True
43,-1.6515468750000002,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
43,-1.6515468750000002,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
43,-1.6515468750000002,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2775476608856858,0,,,,True
43,-1.6515468750000002,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2839074132803214,0,,,,True
43,-1.6515468750000002,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2900585089215323,0,,,,True
44,-1.636548046875,0,True,0.06385771812040408,0.06375771812040408,16.865742442264427,0.31215326029395213,0,,,,True
44,-1.636548046875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3097198552483264,0,,,,True
44,-1.636548046875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
44,-1.636548046875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
44,-1.636548046875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.28609736488787335,0,,,,True
44,-1.636548046875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29245711728250895,0,,,,True
44,-1.636548046875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29860821292371986,0,,,,True
45,-1.62154921875,0,True,0.06385244504574583,0.06375244504574583,16.866332342637577,0.3122484358077991,0,,,,True
45,-1.62154921875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30976668427667003,0,,,,True
45,-1.62154921875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
45,-1.62154921875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29108586603436565,0,,,,True
45,-1.62154921875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.29464706889006087,0,,,,True
45,-1.62154921875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3010068212846965,0,,,,True
45,-1.62154921875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3071579169259074,0,,,,True
46,-1.606550390625,0,True,0.06384717197108802,0.06374717197108802,16.866922243010723,0.31234361290036217,0,,,,True
46,-1.606550390625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3098135133050138,0,,,,True
46,-1.606550390625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
46,-1.606550390625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.2967724246185426,0,,,,True
46,-1.606550390625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30319677289224833,0,,,,True
46,-1.606550390625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.309556525286884,0,,,,True
46,-1.606550390625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.31570762092809485,0,,,,True
47,-1.5915515625,0,True,0.06384189889643022,0.06374189889643021,16.86751214338387,0.3124387915715626,0,,,,True
47,-1.5915515625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3098603423333574,0,,,,True
47,-1.5915515625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30747682988923253,0,,,,True
47,-1.5915515625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30532212862073005,0,,,,True
47,-1.5915515625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3117464768944358,0,,,,True
47,-1.5915515625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.31810622928907145,0,,,,True
47,-1.5915515625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.32425732493028236,0,,,,True
48,-1.5765527343749999,0,True,0.06383662582177196,0.06373662582177196,16.86810204375702,0.31253397182132253,0,,,,True
48,-1.5765527343749999,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30990717136170104,0,,,,True
48,-1.5765527343749999,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.30776227539197515,0,,,,True
48,-1.5765527343749999,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3138718326229177,0,,,,True
48,-1.5765527343749999,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.32029618089662343,0,,,,True
48,-1.5765527343749999,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.326655933291259,0,,,,True
48,-1.5765527343749999,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.33280702893246994,0,,,,True
49,-1.56155390625,0,True,0.06383135274711416,0.06373135274711415,16.868691944130166,0.31262915364956034,0,,,,True
49,-1.56155390625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.31204136538469096,0,,,,True
49,-1.56155390625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.31631197939416267,0,,,,True
49,-1.56155390625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3224215366251052,0,,,,True
49,-1.56155390625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.32884588489881095,0,,,,True
49,-1.56155390625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3352056372934465,0,,,,True
49,-1.56155390625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3413567329346574,0,,,,True
50,-1.546555078125,0,True,0.0638260796724559,0.0637260796724559,16.869281844503313,0.31597505562729405,0,,,,True
50,-1.546555078125,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3205910693868785,0,,,,True
50,-1.546555078125,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.32486168339635013,0,,,,True
50,-1.546555078125,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3309712406272927,0,,,,True
50,-1.546555078125,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3373955889009984,0,,,,True
50,-1.546555078125,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.34375534129563406,0,,,,True
50,-1.546555078125,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.349906436936845,0,,,,True
51,-1.53155625,0,True,0.0638208065977981,0.0637208065977981,16.86987174487646,0.3245247596294815,0,,,,True
51,-1.53155625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.32914077338906594,0,,,,True
51,-1.53155625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3334113873985376,0,,,,True
51,-1.53155625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3395209446294802,0,,,,True
51,-1.53155625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3459452929031859,0,,,,True
51,-1.53155625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.35230504529782153,0,,,,True
51,-1.53155625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.35845614093903244,0,,,,True
52,-1.516557421875,0,True,0.06381553352314029,0.06371553352314029,16.870461645249605,0.333074463631669,0,,,,True
52,-1.516557421875,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3376904773912534,0,,,,True
52,-1.516557421875,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.34196109140072506,0,,,,True
52,-1.516557421875,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.34807064863166765,0,,,,True
52,-1.516557421875,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3544949969053734,0,,,,True
52,-1.516557421875,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.360854749300009,0,,,,True
52,-1.516557421875,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3670058449412199,0,,,,True
53,-1.50155859375,0,True,0.06381026044848204,0.06371026044848203,16.871051545622755,0.34162416763385645,0,,,,True
53,-1.50155859375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.34624018139344087,0,,,,True
53,-1.50155859375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3505107954029125,0,,,,True
53,-1.50155859375,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3566203526338551,0,,,,True
53,-1.50155859375,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.36304470090756086,0,,,,True
53,-1.50155859375,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3694044533021965,0,,,,True
53,-1.50155859375,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3755555489434074,0,,,,True
54,-1.486559765625,0,True,0.06380498737382423,0.06370498737382423,16.871641445995902,0.35017387163604397,0,,,,True
54,-1.486559765625,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3547898853956284,0,,,,True
54,-1.486559765625,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3590604994051001,0,,,,True
54,-1.486559765625,3,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3651700566360426,0,,,,True
54,-1.486559765625,4,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3715944049097483,0,,,,True
54,-1.486559765625,5,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.377954157304384,0,,,,True
54,-1.486559765625,6,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3841052529455949,0,,,,True
55,-1.4715609375,0,True,0.06379971429916642,0.06369971429916642,16.87223134636905,0.35872357563823143,0,,,,True
55,-1.4715609375,1,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.3633395893978159,0,,,,True
55,-1.4715609375,2,True,0.06417840382072315,0.06407840382072315,16.707110842018935,0.36761020340728756,0,,,,True
